time,value,field,id
2025-10-29T19:00:00Z,0,ch2o,111148
2025-10-29T20:00:00Z,0,ch2o,111148
2025-10-29T21:00:00Z,0,ch2o,111148
2025-10-27T04:00:00Z,9.5,ch2o,111172
2025-10-27T05:00:00Z,9.33,ch2o,111172
2025-10-27T06:00:00Z,8.8,ch2o,111172
2025-10-27T07:00:00Z,8.8,ch2o,111172
2025-10-27T08:00:00Z,9.6,ch2o,111172
2025-10-27T09:00:00Z,11.33,ch2o,111172
2025-10-27T10:00:00Z,16.86,ch2o,111172
2025-10-27T11:00:00Z,12.75,ch2o,111172
2025-10-27T12:00:00Z,16.29,ch2o,111172
2025-10-27T13:00:00Z,16.8,ch2o,111172
2025-10-27T14:00:00Z,13.91,ch2o,111172
2025-10-27T15:00:00Z,10,ch2o,111172
2025-10-27T16:00:00Z,10,ch2o,111172
2025-10-27T17:00:00Z,10.5,ch2o,111172
2025-10-27T18:00:00Z,10.2,ch2o,111172
2025-10-27T19:00:00Z,10.5,ch2o,111172
2025-10-27T20:00:00Z,8.25,ch2o,111172
2025-10-27T21:00:00Z,8.75,ch2o,111172
2025-10-27T22:00:00Z,14.36,ch2o,111172
2025-10-27T23:00:00Z,10,ch2o,111172
2025-10-28T00:00:00Z,10.67,ch2o,111172
2025-10-28T01:00:00Z,10,ch2o,111172
2025-10-28T02:00:00Z,10.5,ch2o,111172
2025-10-28T03:00:00Z,10.75,ch2o,111172
2025-10-28T04:00:00Z,11,ch2o,111172
2025-10-28T05:00:00Z,11,ch2o,111172
2025-10-28T06:00:00Z,9,ch2o,111172
2025-10-28T07:00:00Z,9.5,ch2o,111172
2025-10-28T08:00:00Z,9.29,ch2o,111172
2025-10-28T09:00:00Z,10.5,ch2o,111172
2025-10-28T10:00:00Z,10.2,ch2o,111172
2025-10-28T11:00:00Z,9.67,ch2o,111172
2025-10-28T12:00:00Z,10.5,ch2o,111172
2025-10-28T13:00:00Z,11,ch2o,111172
2025-10-28T14:00:00Z,11.25,ch2o,111172
2025-10-28T15:00:00Z,11.33,ch2o,111172
2025-10-28T16:00:00Z,9.5,ch2o,111172
2025-10-28T17:00:00Z,11.4,ch2o,111172
2025-10-28T18:00:00Z,10,ch2o,111172
2025-10-28T19:00:00Z,9.5,ch2o,111172
2025-10-28T20:00:00Z,8,ch2o,111172
2025-10-28T21:00:00Z,10.75,ch2o,111172
2025-10-28T22:00:00Z,13.58,ch2o,111172
2025-10-28T23:00:00Z,11.29,ch2o,111172
2025-10-29T00:00:00Z,10.33,ch2o,111172
2025-10-29T01:00:00Z,9.4,ch2o,111172
2025-10-29T02:00:00Z,9.33,ch2o,111172
2025-10-29T03:00:00Z,10.5,ch2o,111172
2025-10-29T04:00:00Z,9.5,ch2o,111172
2025-10-29T05:00:00Z,9.33,ch2o,111172
2025-10-29T06:00:00Z,9.5,ch2o,111172
2025-10-29T07:00:00Z,10,ch2o,111172
2025-10-29T08:00:00Z,9.2,ch2o,111172
2025-10-29T09:00:00Z,10,ch2o,111172
2025-10-29T10:00:00Z,10.4,ch2o,111172
2025-10-29T11:00:00Z,10.4,ch2o,111172
2025-10-29T12:00:00Z,12,ch2o,111172
2025-10-29T13:00:00Z,12.17,ch2o,111172
2025-10-29T14:00:00Z,11.25,ch2o,111172
2025-10-29T15:00:00Z,12.13,ch2o,111172
2025-10-29T16:00:00Z,11.67,ch2o,111172
2025-10-29T17:00:00Z,9,ch2o,111172
2025-10-29T18:00:00Z,8.6,ch2o,111172
2025-10-29T19:00:00Z,8,ch2o,111172
2025-10-29T20:00:00Z,9.8,ch2o,111172
2025-10-29T21:00:00Z,9.2,ch2o,111172
2025-10-27T04:00:00Z,7,ch2o,125581
2025-10-27T05:00:00Z,7,ch2o,125581
2025-10-27T06:00:00Z,7,ch2o,125581
2025-10-27T07:00:00Z,7,ch2o,125581
2025-10-27T08:00:00Z,7,ch2o,125581
2025-10-27T09:00:00Z,7,ch2o,125581
2025-10-27T10:00:00Z,7,ch2o,125581
2025-10-27T11:00:00Z,7,ch2o,125581
2025-10-27T12:00:00Z,7,ch2o,125581
2025-10-27T13:00:00Z,7,ch2o,125581
2025-10-27T14:00:00Z,7,ch2o,125581
2025-10-27T15:00:00Z,7,ch2o,125581
2025-10-27T16:00:00Z,7,ch2o,125581
2025-10-27T17:00:00Z,7,ch2o,125581
2025-10-27T18:00:00Z,7,ch2o,125581
2025-10-27T19:00:00Z,7,ch2o,125581
2025-10-27T20:00:00Z,7,ch2o,125581
2025-10-27T21:00:00Z,7,ch2o,125581
2025-10-27T22:00:00Z,7,ch2o,125581
2025-10-27T23:00:00Z,7,ch2o,125581
2025-10-28T00:00:00Z,7,ch2o,125581
2025-10-28T01:00:00Z,7,ch2o,125581
2025-10-28T02:00:00Z,7,ch2o,125581
2025-10-28T03:00:00Z,7,ch2o,125581
2025-10-28T04:00:00Z,7,ch2o,125581
2025-10-28T05:00:00Z,7,ch2o,125581
2025-10-28T06:00:00Z,7,ch2o,125581
2025-10-28T07:00:00Z,7,ch2o,125581
2025-10-28T08:00:00Z,7,ch2o,125581
2025-10-28T09:00:00Z,7,ch2o,125581
2025-10-28T10:00:00Z,7,ch2o,125581
2025-10-28T11:00:00Z,7,ch2o,125581
2025-10-28T12:00:00Z,7,ch2o,125581
2025-10-28T13:00:00Z,7,ch2o,125581
2025-10-28T14:00:00Z,7,ch2o,125581
2025-10-28T15:00:00Z,7,ch2o,125581
2025-10-28T16:00:00Z,7,ch2o,125581
2025-10-28T17:00:00Z,7,ch2o,125581
2025-10-28T18:00:00Z,7,ch2o,125581
2025-10-28T19:00:00Z,7,ch2o,125581
2025-10-28T20:00:00Z,7,ch2o,125581
2025-10-28T21:00:00Z,7,ch2o,125581
2025-10-28T22:00:00Z,7,ch2o,125581
2025-10-28T23:00:00Z,7,ch2o,125581
2025-10-29T00:00:00Z,7,ch2o,125581
2025-10-29T01:00:00Z,7,ch2o,125581
2025-10-29T02:00:00Z,7,ch2o,125581
2025-10-29T03:00:00Z,7,ch2o,125581
2025-10-29T04:00:00Z,7,ch2o,125581
2025-10-29T05:00:00Z,7,ch2o,125581
2025-10-29T06:00:00Z,7,ch2o,125581
2025-10-29T07:00:00Z,7,ch2o,125581
2025-10-29T08:00:00Z,7,ch2o,125581
2025-10-29T09:00:00Z,7,ch2o,125581
2025-10-29T10:00:00Z,7,ch2o,125581
2025-10-29T11:00:00Z,7,ch2o,125581
2025-10-29T12:00:00Z,7,ch2o,125581
2025-10-29T13:00:00Z,7,ch2o,125581
2025-10-29T14:00:00Z,7,ch2o,125581
2025-10-29T15:00:00Z,7,ch2o,125581
2025-10-29T16:00:00Z,7,ch2o,125581
2025-10-29T17:00:00Z,7,ch2o,125581
2025-10-29T18:00:00Z,7,ch2o,125581
2025-10-29T19:00:00Z,7,ch2o,125581
2025-10-29T20:00:00Z,7,ch2o,125581
2025-10-29T21:00:00Z,7,ch2o,125581
2025-10-29T22:00:00Z,7,ch2o,125581
2025-10-29T23:00:00Z,7,ch2o,125581
2025-10-30T00:00:00Z,7,ch2o,125581
2025-10-27T04:00:00Z,7,ch2o,125692
2025-10-27T05:00:00Z,7,ch2o,125692
2025-10-27T06:00:00Z,7,ch2o,125692
2025-10-27T07:00:00Z,7,ch2o,125692
2025-10-27T08:00:00Z,7,ch2o,125692
2025-10-27T09:00:00Z,7,ch2o,125692
2025-10-27T10:00:00Z,7,ch2o,125692
2025-10-27T11:00:00Z,7,ch2o,125692
2025-10-27T12:00:00Z,7,ch2o,125692
2025-10-27T13:00:00Z,7,ch2o,125692
2025-10-27T14:00:00Z,7,ch2o,125692
2025-10-27T15:00:00Z,7,ch2o,125692
2025-10-27T16:00:00Z,7,ch2o,125692
2025-10-27T17:00:00Z,7,ch2o,125692
2025-10-27T18:00:00Z,7,ch2o,125692
2025-10-27T19:00:00Z,7,ch2o,125692
2025-10-27T20:00:00Z,7,ch2o,125692
2025-10-27T21:00:00Z,7,ch2o,125692
2025-10-27T22:00:00Z,7,ch2o,125692
2025-10-27T23:00:00Z,7,ch2o,125692
2025-10-28T00:00:00Z,7,ch2o,125692
2025-10-28T01:00:00Z,7,ch2o,125692
2025-10-28T02:00:00Z,7,ch2o,125692
2025-10-28T03:00:00Z,7,ch2o,125692
2025-10-28T04:00:00Z,7,ch2o,125692
2025-10-28T05:00:00Z,7,ch2o,125692
2025-10-28T06:00:00Z,7,ch2o,125692
2025-10-28T07:00:00Z,7,ch2o,125692
2025-10-28T08:00:00Z,7,ch2o,125692
2025-10-28T09:00:00Z,7,ch2o,125692
2025-10-28T10:00:00Z,7,ch2o,125692
2025-10-28T11:00:00Z,7,ch2o,125692
2025-10-28T12:00:00Z,7,ch2o,125692
2025-10-28T13:00:00Z,7,ch2o,125692
2025-10-28T14:00:00Z,7,ch2o,125692
2025-10-28T15:00:00Z,7,ch2o,125692
2025-10-28T16:00:00Z,7,ch2o,125692
2025-10-28T17:00:00Z,7,ch2o,125692
2025-10-28T18:00:00Z,7,ch2o,125692
2025-10-28T19:00:00Z,7,ch2o,125692
2025-10-28T20:00:00Z,7,ch2o,125692
2025-10-28T21:00:00Z,7,ch2o,125692
2025-10-28T22:00:00Z,7,ch2o,125692
2025-10-28T23:00:00Z,7,ch2o,125692
2025-10-29T00:00:00Z,7,ch2o,125692
2025-10-29T01:00:00Z,7,ch2o,125692
2025-10-29T02:00:00Z,7,ch2o,125692
2025-10-29T03:00:00Z,7,ch2o,125692
2025-10-29T04:00:00Z,7,ch2o,125692
2025-10-29T05:00:00Z,7.25,ch2o,125692
2025-10-29T06:00:00Z,7.25,ch2o,125692
2025-10-29T07:00:00Z,7,ch2o,125692
2025-10-29T08:00:00Z,7,ch2o,125692
2025-10-29T09:00:00Z,7,ch2o,125692
2025-10-29T10:00:00Z,7,ch2o,125692
2025-10-29T11:00:00Z,7,ch2o,125692
2025-10-29T12:00:00Z,7,ch2o,125692
2025-10-29T13:00:00Z,7,ch2o,125692
2025-10-29T14:00:00Z,7,ch2o,125692
2025-10-29T15:00:00Z,7,ch2o,125692
2025-10-29T16:00:00Z,7,ch2o,125692
2025-10-29T17:00:00Z,7,ch2o,125692
2025-10-27T04:00:00Z,42,ch2o,125704
2025-10-27T05:00:00Z,44.67,ch2o,125704
2025-10-27T06:00:00Z,47.2,ch2o,125704
2025-10-27T07:00:00Z,54,ch2o,125704
2025-10-27T08:00:00Z,67.17,ch2o,125704
2025-10-27T09:00:00Z,78,ch2o,125704
2025-10-27T10:00:00Z,88,ch2o,125704
2025-10-27T11:00:00Z,93.33,ch2o,125704
2025-10-27T12:00:00Z,96.25,ch2o,125704
2025-10-27T13:00:00Z,100.29,ch2o,125704
2025-10-27T14:00:00Z,104.75,ch2o,125704
2025-10-27T15:00:00Z,94.86,ch2o,125704
2025-10-27T16:00:00Z,79.6,ch2o,125704
2025-10-27T17:00:00Z,53.58,ch2o,125704
2025-10-27T18:00:00Z,16.83,ch2o,125704
2025-10-27T19:00:00Z,14.25,ch2o,125704
2025-10-27T20:00:00Z,17.5,ch2o,125704
2025-10-27T21:00:00Z,32.17,ch2o,125704
2025-10-27T22:00:00Z,52.67,ch2o,125704
2025-10-27T23:00:00Z,63.5,ch2o,125704
2025-10-28T00:00:00Z,62.2,ch2o,125704
2025-10-28T01:00:00Z,58,ch2o,125704
2025-10-28T02:00:00Z,62,ch2o,125704
2025-10-28T03:00:00Z,64.25,ch2o,125704
2025-10-28T04:00:00Z,60.8,ch2o,125704
2025-10-28T05:00:00Z,56,ch2o,125704
2025-10-28T06:00:00Z,55.5,ch2o,125704
2025-10-28T07:00:00Z,48.6,ch2o,125704
2025-10-28T08:00:00Z,48.25,ch2o,125704
2025-10-28T09:00:00Z,52.6,ch2o,125704
2025-10-28T10:00:00Z,58,ch2o,125704
2025-10-28T11:00:00Z,56,ch2o,125704
2025-10-28T12:00:00Z,46.5,ch2o,125704
2025-10-28T13:00:00Z,27.5,ch2o,125704
2025-10-28T14:00:00Z,12,ch2o,125704
2025-10-28T15:00:00Z,8,ch2o,125704
2025-10-28T16:00:00Z,7,ch2o,125704
2025-10-28T17:00:00Z,7,ch2o,125704
2025-10-28T18:00:00Z,7,ch2o,125704
2025-10-28T19:00:00Z,7,ch2o,125704
2025-10-28T20:00:00Z,7,ch2o,125704
2025-10-28T21:00:00Z,9.4,ch2o,125704
2025-10-28T22:00:00Z,13,ch2o,125704
2025-10-28T23:00:00Z,13,ch2o,125704
2025-10-29T00:00:00Z,9,ch2o,125704
2025-10-29T01:00:00Z,8.5,ch2o,125704
2025-10-29T02:00:00Z,10,ch2o,125704
2025-10-29T03:00:00Z,12.2,ch2o,125704
2025-10-29T04:00:00Z,12.2,ch2o,125704
2025-10-29T05:00:00Z,8.2,ch2o,125704
2025-10-29T06:00:00Z,7,ch2o,125704
2025-10-29T07:00:00Z,7,ch2o,125704
2025-10-29T08:00:00Z,7,ch2o,125704
2025-10-29T09:00:00Z,7,ch2o,125704
2025-10-29T10:00:00Z,10.33,ch2o,125704
2025-10-29T11:00:00Z,11.8,ch2o,125704
2025-10-29T12:00:00Z,7,ch2o,125704
2025-10-29T13:00:00Z,7,ch2o,125704
2025-10-29T14:00:00Z,7,ch2o,125704
2025-10-29T15:00:00Z,7,ch2o,125704
2025-10-29T16:00:00Z,7,ch2o,125704
2025-10-29T17:00:00Z,7,ch2o,125704
2025-10-29T18:00:00Z,7,ch2o,125704
2025-10-29T19:00:00Z,7,ch2o,125704
2025-10-29T20:00:00Z,7,ch2o,125704
2025-10-29T21:00:00Z,7,ch2o,125704
2025-10-29T22:00:00Z,7,ch2o,125704
2025-10-29T23:00:00Z,7,ch2o,125704
2025-10-30T00:00:00Z,7,ch2o,125704
2025-10-30T01:00:00Z,8.8,ch2o,125704
2025-10-30T02:00:00Z,9.25,ch2o,125704
2025-10-27T04:00:00Z,13.8,ch2o,176068
2025-10-27T05:00:00Z,13,ch2o,176068
2025-10-27T06:00:00Z,13.71,ch2o,176068
2025-10-27T07:00:00Z,14.5,ch2o,176068
2025-10-27T08:00:00Z,15.4,ch2o,176068
2025-10-27T09:00:00Z,14.17,ch2o,176068
2025-10-27T10:00:00Z,14.33,ch2o,176068
2025-10-27T11:00:00Z,15.17,ch2o,176068
2025-10-27T12:00:00Z,14.44,ch2o,176068
2025-10-27T13:00:00Z,14.2,ch2o,176068
2025-10-27T14:00:00Z,13.17,ch2o,176068
2025-10-27T15:00:00Z,13.14,ch2o,176068
2025-10-27T16:00:00Z,18.13,ch2o,176068
2025-10-27T17:00:00Z,15,ch2o,176068
2025-10-27T18:00:00Z,15,ch2o,176068
2025-10-27T19:00:00Z,14.29,ch2o,176068
2025-10-27T20:00:00Z,14.17,ch2o,176068
