time,value,field,id
2025-10-04T17:00:00Z,0,ch2o,110578
2025-10-04T18:00:00Z,0,ch2o,110578
2025-10-04T19:00:00Z,0,ch2o,110578
2025-10-04T20:00:00Z,0,ch2o,110578
2025-10-04T21:00:00Z,0,ch2o,110578
2025-10-04T22:00:00Z,0,ch2o,110578
2025-10-04T23:00:00Z,0,ch2o,110578
2025-10-05T00:00:00Z,0,ch2o,110578
2025-10-05T01:00:00Z,0,ch2o,110578
2025-10-02T04:00:00Z,0,ch2o,111118
2025-10-02T07:00:00Z,0,ch2o,111118
2025-10-02T08:00:00Z,0,ch2o,111118
2025-10-02T09:00:00Z,0,ch2o,111118
2025-10-02T10:00:00Z,0,ch2o,111118
2025-10-02T11:00:00Z,0,ch2o,111118
2025-10-02T12:00:00Z,0,ch2o,111118
2025-10-02T13:00:00Z,0,ch2o,111118
2025-10-02T14:00:00Z,0,ch2o,111118
2025-10-02T15:00:00Z,0,ch2o,111118
2025-10-02T16:00:00Z,0,ch2o,111118
2025-10-02T17:00:00Z,0,ch2o,111118
2025-10-02T18:00:00Z,0,ch2o,111118
2025-10-02T19:00:00Z,0,ch2o,111118
2025-10-02T20:00:00Z,0,ch2o,111118
2025-10-02T21:00:00Z,0,ch2o,111118
2025-10-02T22:00:00Z,0,ch2o,111118
2025-10-02T23:00:00Z,0,ch2o,111118
2025-10-03T00:00:00Z,0,ch2o,111118
2025-10-03T01:00:00Z,0,ch2o,111118
2025-10-03T02:00:00Z,0,ch2o,111118
2025-10-03T03:00:00Z,0,ch2o,111118
2025-10-03T04:00:00Z,0,ch2o,111118
2025-10-03T05:00:00Z,0,ch2o,111118
2025-10-03T06:00:00Z,0,ch2o,111118
2025-10-03T07:00:00Z,0,ch2o,111118
2025-10-03T08:00:00Z,0,ch2o,111118
2025-10-03T09:00:00Z,0,ch2o,111118
2025-10-03T10:00:00Z,0,ch2o,111118
2025-10-03T11:00:00Z,0,ch2o,111118
2025-10-03T12:00:00Z,0,ch2o,111118
2025-10-03T13:00:00Z,0,ch2o,111118
2025-10-03T14:00:00Z,0,ch2o,111118
2025-10-03T15:00:00Z,0,ch2o,111118
2025-10-03T16:00:00Z,0,ch2o,111118
2025-10-03T17:00:00Z,0,ch2o,111118
2025-10-03T18:00:00Z,0,ch2o,111118
2025-10-03T19:00:00Z,0,ch2o,111118
2025-10-03T20:00:00Z,0,ch2o,111118
2025-10-03T21:00:00Z,0,ch2o,111118
2025-10-03T22:00:00Z,0,ch2o,111118
2025-10-03T23:00:00Z,0,ch2o,111118
2025-10-04T00:00:00Z,0,ch2o,111118
2025-10-04T01:00:00Z,0,ch2o,111118
2025-10-04T02:00:00Z,0,ch2o,111118
2025-10-04T03:00:00Z,0,ch2o,111118
2025-10-04T04:00:00Z,0,ch2o,111118
2025-10-04T05:00:00Z,0,ch2o,111118
2025-10-04T06:00:00Z,0,ch2o,111118
2025-10-04T07:00:00Z,0,ch2o,111118
2025-10-04T08:00:00Z,0,ch2o,111118
2025-10-04T09:00:00Z,0,ch2o,111118
2025-10-04T10:00:00Z,0,ch2o,111118
2025-10-04T11:00:00Z,0,ch2o,111118
2025-10-04T12:00:00Z,0,ch2o,111118
2025-10-04T13:00:00Z,0,ch2o,111118
2025-10-04T14:00:00Z,0,ch2o,111118
2025-10-04T15:00:00Z,0,ch2o,111118
2025-10-04T16:00:00Z,0,ch2o,111118
2025-10-04T17:00:00Z,0,ch2o,111118
2025-10-04T18:00:00Z,0,ch2o,111118
2025-10-04T19:00:00Z,0,ch2o,111118
2025-10-04T20:00:00Z,0,ch2o,111118
2025-10-04T21:00:00Z,0,ch2o,111118
2025-10-04T22:00:00Z,0,ch2o,111118
2025-10-04T23:00:00Z,0,ch2o,111118
2025-10-02T04:00:00Z,0,ch2o,111148
2025-10-02T07:00:00Z,0,ch2o,111148
2025-10-02T08:00:00Z,0,ch2o,111148
2025-10-02T09:00:00Z,0,ch2o,111148
2025-10-02T10:00:00Z,0,ch2o,111148
2025-10-02T11:00:00Z,0,ch2o,111148
2025-10-02T12:00:00Z,0,ch2o,111148
2025-10-02T13:00:00Z,0,ch2o,111148
2025-10-02T14:00:00Z,0,ch2o,111148
2025-10-02T15:00:00Z,0,ch2o,111148
2025-10-02T16:00:00Z,0,ch2o,111148
2025-10-02T17:00:00Z,0,ch2o,111148
2025-10-02T18:00:00Z,0,ch2o,111148
2025-10-02T19:00:00Z,0,ch2o,111148
2025-10-02T20:00:00Z,0,ch2o,111148
2025-10-02T21:00:00Z,0,ch2o,111148
2025-10-02T22:00:00Z,0,ch2o,111148
2025-10-02T23:00:00Z,0,ch2o,111148
2025-10-03T00:00:00Z,0,ch2o,111148
2025-10-03T01:00:00Z,0,ch2o,111148
2025-10-03T02:00:00Z,0,ch2o,111148
2025-10-03T03:00:00Z,0,ch2o,111148
2025-10-03T04:00:00Z,0,ch2o,111148
2025-10-03T05:00:00Z,0,ch2o,111148
2025-10-03T06:00:00Z,0,ch2o,111148
2025-10-03T07:00:00Z,0,ch2o,111148
2025-10-03T08:00:00Z,0,ch2o,111148
2025-10-03T09:00:00Z,0,ch2o,111148
2025-10-03T10:00:00Z,0,ch2o,111148
2025-10-03T11:00:00Z,0,ch2o,111148
2025-10-03T12:00:00Z,0,ch2o,111148
2025-10-03T13:00:00Z,0,ch2o,111148
2025-10-03T14:00:00Z,0,ch2o,111148
2025-10-03T15:00:00Z,0,ch2o,111148
2025-10-03T16:00:00Z,0,ch2o,111148
2025-10-03T17:00:00Z,0,ch2o,111148
2025-10-03T18:00:00Z,0,ch2o,111148
2025-10-03T19:00:00Z,0,ch2o,111148
2025-10-03T20:00:00Z,0,ch2o,111148
2025-10-03T21:00:00Z,0,ch2o,111148
2025-10-03T22:00:00Z,0,ch2o,111148
2025-10-03T23:00:00Z,0,ch2o,111148
2025-10-04T00:00:00Z,0,ch2o,111148
2025-10-04T01:00:00Z,0,ch2o,111148
2025-10-04T02:00:00Z,0,ch2o,111148
2025-10-04T03:00:00Z,0,ch2o,111148
2025-10-04T04:00:00Z,0,ch2o,111148
2025-10-04T05:00:00Z,0,ch2o,111148
2025-10-04T06:00:00Z,0,ch2o,111148
2025-10-04T07:00:00Z,0,ch2o,111148
2025-10-04T08:00:00Z,0,ch2o,111148
2025-10-04T09:00:00Z,0,ch2o,111148
2025-10-04T10:00:00Z,0,ch2o,111148
2025-10-04T11:00:00Z,0,ch2o,111148
2025-10-04T12:00:00Z,0,ch2o,111148
2025-10-04T13:00:00Z,0,ch2o,111148
2025-10-04T14:00:00Z,0,ch2o,111148
2025-10-04T15:00:00Z,0,ch2o,111148
2025-10-04T16:00:00Z,0,ch2o,111148
2025-10-04T17:00:00Z,0,ch2o,111148
2025-10-04T18:00:00Z,0,ch2o,111148
2025-10-04T19:00:00Z,0,ch2o,111148
2025-10-04T20:00:00Z,0,ch2o,111148
2025-10-04T21:00:00Z,0,ch2o,111148
2025-10-04T22:00:00Z,0,ch2o,111148
2025-10-04T23:00:00Z,0,ch2o,111148
2025-10-05T00:00:00Z,0,ch2o,111148
2025-10-05T01:00:00Z,0,ch2o,111148
2025-10-05T02:00:00Z,0,ch2o,111148
2025-10-02T04:00:00Z,10.5,ch2o,111172
2025-10-02T07:00:00Z,11,ch2o,111172
2025-10-02T08:00:00Z,11,ch2o,111172
2025-10-02T09:00:00Z,9.2,ch2o,111172
2025-10-02T10:00:00Z,10,ch2o,111172
2025-10-02T11:00:00Z,10.25,ch2o,111172
2025-10-02T12:00:00Z,11,ch2o,111172
2025-10-02T13:00:00Z,10.8,ch2o,111172
2025-10-02T14:00:00Z,11,ch2o,111172
2025-10-02T15:00:00Z,10,ch2o,111172
2025-10-02T16:00:00Z,10,ch2o,111172
2025-10-02T17:00:00Z,10.5,ch2o,111172
2025-10-02T18:00:00Z,11,ch2o,111172
2025-10-02T19:00:00Z,9.8,ch2o,111172
2025-10-02T20:00:00Z,10,ch2o,111172
2025-10-02T21:00:00Z,10,ch2o,111172
2025-10-02T22:00:00Z,10.5,ch2o,111172
2025-10-02T23:00:00Z,11,ch2o,111172
2025-10-03T00:00:00Z,11,ch2o,111172
2025-10-03T01:00:00Z,11,ch2o,111172
2025-10-03T02:00:00Z,12,ch2o,111172
2025-10-03T03:00:00Z,12,ch2o,111172
2025-10-03T04:00:00Z,12,ch2o,111172
2025-10-03T05:00:00Z,12,ch2o,111172
2025-10-03T06:00:00Z,11.4,ch2o,111172
2025-10-03T07:00:00Z,11,ch2o,111172
2025-10-03T08:00:00Z,11,ch2o,111172
2025-10-03T09:00:00Z,11,ch2o,111172
2025-10-03T10:00:00Z,11,ch2o,111172
2025-10-03T15:00:00Z,11,ch2o,111172
2025-10-04T10:00:00Z,11,ch2o,111172
2025-10-04T16:00:00Z,11,ch2o,111172
2025-10-04T18:00:00Z,11,ch2o,111172
2025-10-04T20:00:00Z,11,ch2o,111172
2025-10-04T21:00:00Z,11,ch2o,111172
2025-10-04T22:00:00Z,8,ch2o,111172
2025-10-04T23:00:00Z,9,ch2o,111172
2025-10-02T04:00:00Z,7,ch2o,125581
2025-10-02T07:00:00Z,7,ch2o,125581
2025-10-02T08:00:00Z,7,ch2o,125581
2025-10-02T09:00:00Z,7,ch2o,125581
2025-10-02T10:00:00Z,7,ch2o,125581
2025-10-02T11:00:00Z,7,ch2o,125581
2025-10-02T12:00:00Z,7,ch2o,125581
2025-10-02T13:00:00Z,7,ch2o,125581
2025-10-02T14:00:00Z,7,ch2o,125581
2025-10-02T15:00:00Z,7,ch2o,125581
2025-10-02T16:00:00Z,7,ch2o,125581
2025-10-02T17:00:00Z,7,ch2o,125581
2025-10-02T18:00:00Z,7,ch2o,125581
2025-10-02T19:00:00Z,7,ch2o,125581
2025-10-02T20:00:00Z,7,ch2o,125581
2025-10-02T21:00:00Z,7,ch2o,125581
2025-10-02T22:00:00Z,7,ch2o,125581
2025-10-02T23:00:00Z,7,ch2o,125581
2025-10-03T00:00:00Z,7,ch2o,125581
2025-10-03T01:00:00Z,7,ch2o,125581
2025-10-03T02:00:00Z,7,ch2o,125581
2025-10-03T03:00:00Z,7,ch2o,125581
2025-10-03T04:00:00Z,7,ch2o,125581
2025-10-03T05:00:00Z,7,ch2o,125581
2025-10-03T06:00:00Z,7,ch2o,125581
2025-10-03T07:00:00Z,7,ch2o,125581
2025-10-03T08:00:00Z,7,ch2o,125581
2025-10-03T09:00:00Z,7,ch2o,125581
2025-10-03T10:00:00Z,7,ch2o,125581
2025-10-03T11:00:00Z,7,ch2o,125581
2025-10-03T12:00:00Z,7,ch2o,125581
2025-10-03T13:00:00Z,7,ch2o,125581
2025-10-03T14:00:00Z,7,ch2o,125581
2025-10-03T15:00:00Z,7,ch2o,125581
2025-10-03T16:00:00Z,7,ch2o,125581
2025-10-03T17:00:00Z,7,ch2o,125581
2025-10-03T18:00:00Z,7,ch2o,125581
2025-10-03T19:00:00Z,7,ch2o,125581
2025-10-03T20:00:00Z,7,ch2o,125581
2025-10-03T21:00:00Z,7,ch2o,125581
2025-10-03T22:00:00Z,7,ch2o,125581
2025-10-03T23:00:00Z,7,ch2o,125581
2025-10-04T00:00:00Z,7,ch2o,125581
2025-10-04T01:00:00Z,7,ch2o,125581
2025-10-04T02:00:00Z,7,ch2o,125581
2025-10-04T03:00:00Z,7,ch2o,125581
2025-10-04T04:00:00Z,7,ch2o,125581
2025-10-04T05:00:00Z,7,ch2o,125581
2025-10-04T06:00:00Z,7,ch2o,125581
2025-10-04T07:00:00Z,7,ch2o,125581
2025-10-04T08:00:00Z,7,ch2o,125581
2025-10-04T09:00:00Z,7,ch2o,125581
2025-10-04T10:00:00Z,7,ch2o,125581
2025-10-04T11:00:00Z,7,ch2o,125581
2025-10-04T12:00:00Z,7,ch2o,125581
2025-10-04T13:00:00Z,7,ch2o,125581
2025-10-04T14:00:00Z,7,ch2o,125581
2025-10-04T15:00:00Z,7,ch2o,125581
2025-10-04T16:00:00Z,7,ch2o,125581
2025-10-04T17:00:00Z,7,ch2o,125581
2025-10-04T18:00:00Z,7,ch2o,125581
2025-10-04T19:00:00Z,7,ch2o,125581
2025-10-04T20:00:00Z,7,ch2o,125581
2025-10-04T21:00:00Z,7,ch2o,125581
2025-10-02T04:00:00Z,7,ch2o,125692
2025-10-02T07:00:00Z,7,ch2o,125692
2025-10-02T08:00:00Z,7,ch2o,125692
2025-10-02T09:00:00Z,7,ch2o,125692
2025-10-02T10:00:00Z,7,ch2o,125692
2025-10-02T11:00:00Z,7,ch2o,125692
2025-10-02T12:00:00Z,7,ch2o,125692
2025-10-02T13:00:00Z,7,ch2o,125692
2025-10-02T14:00:00Z,7,ch2o,125692
2025-10-02T15:00:00Z,7,ch2o,125692
2025-10-02T16:00:00Z,7,ch2o,125692
2025-10-02T17:00:00Z,7,ch2o,125692
2025-10-02T18:00:00Z,7,ch2o,125692
2025-10-02T19:00:00Z,7,ch2o,125692
2025-10-02T20:00:00Z,7,ch2o,125692
2025-10-02T21:00:00Z,7,ch2o,125692
2025-10-02T22:00:00Z,7,ch2o,125692
2025-10-02T23:00:00Z,7,ch2o,125692
2025-10-03T00:00:00Z,7,ch2o,125692
2025-10-03T01:00:00Z,7,ch2o,125692
2025-10-03T02:00:00Z,7,ch2o,125692
2025-10-03T03:00:00Z,7,ch2o,125692
2025-10-03T04:00:00Z,7,ch2o,125692
2025-10-03T05:00:00Z,7,ch2o,125692
2025-10-03T06:00:00Z,7,ch2o,125692
2025-10-03T07:00:00Z,7,ch2o,125692
2025-10-03T08:00:00Z,7,ch2o,125692
2025-10-03T09:00:00Z,7,ch2o,125692
2025-10-03T10:00:00Z,7,ch2o,125692
2025-10-03T11:00:00Z,7,ch2o,125692
2025-10-03T12:00:00Z,7,ch2o,125692
2025-10-03T13:00:00Z,7,ch2o,125692
2025-10-03T14:00:00Z,7,ch2o,125692
2025-10-03T15:00:00Z,7,ch2o,125692
2025-10-03T16:00:00Z,7,ch2o,125692
2025-10-03T17:00:00Z,7,ch2o,125692
2025-10-03T18:00:00Z,7,ch2o,125692
2025-10-03T19:00:00Z,7,ch2o,125692
2025-10-03T20:00:00Z,7,ch2o,125692
2025-10-03T21:00:00Z,7,ch2o,125692
2025-10-03T22:00:00Z,7,ch2o,125692
2025-10-03T23:00:00Z,7,ch2o,125692
2025-10-04T00:00:00Z,7,ch2o,125692
2025-10-04T01:00:00Z,7,ch2o,125692
2025-10-04T02:00:00Z,7,ch2o,125692
2025-10-04T03:00:00Z,7,ch2o,125692
2025-10-04T04:00:00Z,7,ch2o,125692
2025-10-04T05:00:00Z,7,ch2o,125692
2025-10-04T06:00:00Z,7,ch2o,125692
2025-10-04T07:00:00Z,7,ch2o,125692
2025-10-04T08:00:00Z,7,ch2o,125692
2025-10-04T09:00:00Z,7,ch2o,125692
2025-10-04T10:00:00Z,7,ch2o,125692
2025-10-04T11:00:00Z,7,ch2o,125692
2025-10-04T12:00:00Z,7,ch2o,125692
2025-10-04T13:00:00Z,7,ch2o,125692
2025-10-04T14:00:00Z,7,ch2o,125692
2025-10-04T15:00:00Z,7,ch2o,125692
2025-10-04T16:00:00Z,7,ch2o,125692
2025-10-04T17:00:00Z,7,ch2o,125692
2025-10-04T18:00:00Z,7,ch2o,125692
2025-10-04T19:00:00Z,7,ch2o,125692
2025-10-04T20:00:00Z,7,ch2o,125692
2025-10-04T21:00:00Z,7,ch2o,125692
2025-10-04T22:00:00Z,7,ch2o,125692
2025-10-04T23:00:00Z,7,ch2o,125692
2025-10-05T00:00:00Z,7,ch2o,125692
2025-10-05T01:00:00Z,7,ch2o,125692
2025-10-05T02:00:00Z,7,ch2o,125692
2025-10-05T03:00:00Z,7,ch2o,125692
2025-10-02T04:00:00Z,7,ch2o,125704
2025-10-02T07:00:00Z,7,ch2o,125704
2025-10-02T08:00:00Z,7,ch2o,125704
2025-10-02T09:00:00Z,15,ch2o,125704
2025-10-02T10:00:00Z,19,ch2o,125704
2025-10-02T11:00:00Z,36.18,ch2o,125704
2025-10-02T12:00:00Z,68.62,ch2o,125704
2025-10-02T13:00:00Z,90.33,ch2o,125704
2025-10-02T14:00:00Z,100.2,ch2o,125704
2025-10-02T15:00:00Z,108,ch2o,125704
2025-10-02T16:00:00Z,109.14,ch2o,125704
2025-10-02T17:00:00Z,106.75,ch2o,125704
2025-10-02T18:00:00Z,82.14,ch2o,125704
2025-10-02T19:00:00Z,48.71,ch2o,125704
2025-10-02T20:00:00Z,73.82,ch2o,125704
2025-10-02T21:00:00Z,105,ch2o,125704
2025-10-02T22:00:00Z,113.67,ch2o,125704
2025-10-02T23:00:00Z,115.4,ch2o,125704
2025-10-03T00:00:00Z,114.2,ch2o,125704
2025-10-03T01:00:00Z,98.4,ch2o,125704
2025-10-03T02:00:00Z,92,ch2o,125704
2025-10-03T03:00:00Z,93.33,ch2o,125704
2025-10-03T04:00:00Z,78.83,ch2o,125704
2025-10-03T05:00:00Z,64.5,ch2o,125704
2025-10-03T06:00:00Z,57.25,ch2o,125704
2025-10-03T07:00:00Z,80.81,ch2o,125704
2025-10-03T08:00:00Z,127.83,ch2o,125704
2025-10-03T09:00:00Z,132,ch2o,125704
2025-10-03T10:00:00Z,125.63,ch2o,125704
2025-10-03T11:00:00Z,114.5,ch2o,125704
2025-10-03T12:00:00Z,124,ch2o,125704
2025-10-03T13:00:00Z,140,ch2o,125704
2025-10-03T14:00:00Z,144.33,ch2o,125704
2025-10-03T15:00:00Z,157.38,ch2o,125704
2025-10-03T16:00:00Z,163.2,ch2o,125704
2025-10-03T17:00:00Z,172.14,ch2o,125704
2025-10-03T18:00:00Z,182.25,ch2o,125704
2025-10-03T19:00:00Z,170.17,ch2o,125704
2025-10-03T20:00:00Z,177.2,ch2o,125704
2025-10-03T21:00:00Z,182.2,ch2o,125704
2025-10-03T22:00:00Z,182.17,ch2o,125704
2025-10-03T23:00:00Z,174.5,ch2o,125704
2025-10-04T00:00:00Z,170.17,ch2o,125704
2025-10-04T01:00:00Z,162,ch2o,125704
2025-10-04T02:00:00Z,162.33,ch2o,125704
2025-10-04T03:00:00Z,164,ch2o,125704
2025-10-04T04:00:00Z,163,ch2o,125704
2025-10-04T05:00:00Z,160,ch2o,125704
2025-10-04T06:00:00Z,150.17,ch2o,125704
2025-10-04T07:00:00Z,142.83,ch2o,125704
2025-10-04T08:00:00Z,145.5,ch2o,125704
2025-10-04T09:00:00Z,144.5,ch2o,125704
2025-10-04T10:00:00Z,139.5,ch2o,125704
2025-10-04T11:00:00Z,132.8,ch2o,125704
2025-10-04T12:00:00Z,134,ch2o,125704
2025-10-04T13:00:00Z,135.25,ch2o,125704
2025-10-04T14:00:00Z,131.17,ch2o,125704
2025-10-04T15:00:00Z,124.25,ch2o,125704
2025-10-04T16:00:00Z,120,ch2o,125704
2025-10-04T17:00:00Z,127.25,ch2o,125704
2025-10-04T18:00:00Z,120.2,ch2o,125704
2025-10-04T19:00:00Z,119.2,ch2o,125704
2025-10-04T20:00:00Z,131,ch2o,125704
2025-10-04T21:00:00Z,123.67,ch2o,125704
2025-10-04T22:00:00Z,126,ch2o,125704
2025-10-04T23:00:00Z,121.5,ch2o,125704
2025-10-05T00:00:00Z,113.6,ch2o,125704
2025-10-05T01:00:00Z,103.2,ch2o,125704
2025-10-05T02:00:00Z,103.5,ch2o,125704
2025-10-02T04:00:00Z,43,ch2o,216259
2025-10-02T07:00:00Z,43,ch2o,216259
2025-10-02T08:00:00Z,43,ch2o,216259
2025-10-02T09:00:00Z,43,ch2o,216259
2025-10-02T10:00:00Z,43,ch2o,216259
2025-10-02T11:00:00Z,43.67,ch2o,216259
2025-10-02T12:00:00Z,46,ch2o,216259
2025-10-02T13:00:00Z,46,ch2o,216259
2025-10-02T14:00:00Z,46,ch2o,216259
2025-10-02T15:00:00Z,46,ch2o,216259
2025-10-02T16:00:00Z,46,ch2o,216259
2025-10-02T18:00:00Z,46,ch2o,216259
2025-10-02T19:00:00Z,46,ch2o,216259
2025-10-02T20:00:00Z,45.33,ch2o,216259
2025-10-02T21:00:00Z,44,ch2o,216259
2025-10-02T22:00:00Z,44,ch2o,216259
2025-10-02T23:00:00Z,44,ch2o,216259
2025-10-03T00:00:00Z,44,ch2o,216259
2025-10-03T01:00:00Z,44,ch2o,216259
2025-10-03T02:00:00Z,44,ch2o,216259
2025-10-03T03:00:00Z,44,ch2o,216259
2025-10-03T04:00:00Z,43.5,ch2o,216259
2025-10-03T05:00:00Z,43,ch2o,216259
2025-10-03T06:00:00Z,43,ch2o,216259
2025-10-03T07:00:00Z,43,ch2o,216259
2025-10-03T08:00:00Z,43,ch2o,216259
2025-10-03T09:00:00Z,43,ch2o,216259
2025-10-03T10:00:00Z,43,ch2o,216259
2025-10-03T11:00:00Z,43,ch2o,216259
2025-10-03T12:00:00Z,43,ch2o,216259
2025-10-03T13:00:00Z,43,ch2o,216259
2025-10-03T14:00:00Z,43,ch2o,216259
2025-10-03T15:00:00Z,43,ch2o,216259
2025-10-03T16:00:00Z,43,ch2o,216259
2025-10-03T17:00:00Z,43,ch2o,216259
2025-10-03T18:00:00Z,43,ch2o,216259
2025-10-03T19:00:00Z,43,ch2o,216259
2025-10-03T20:00:00Z,43,ch2o,216259
2025-10-03T21:00:00Z,46,ch2o,216259
2025-10-03T22:00:00Z,49,ch2o,216259
2025-10-03T23:00:00Z,49,ch2o,216259
2025-10-04T00:00:00Z,49,ch2o,216259
2025-10-04T01:00:00Z,49,ch2o,216259
2025-10-04T02:00:00Z,49,ch2o,216259
