time,value,field,id
2025-09-01T03:00:00Z,0,ch2o,111118
2025-09-01T04:00:00Z,0,ch2o,111118
2025-09-01T05:00:00Z,0,ch2o,111118
2025-09-01T06:00:00Z,0,ch2o,111118
2025-09-01T07:00:00Z,0,ch2o,111118
2025-09-01T08:00:00Z,0,ch2o,111118
2025-09-01T09:00:00Z,0,ch2o,111118
2025-09-01T10:00:00Z,0,ch2o,111118
2025-09-01T11:00:00Z,0,ch2o,111118
2025-09-01T12:00:00Z,0,ch2o,111118
2025-09-01T13:00:00Z,0,ch2o,111118
2025-09-01T14:00:00Z,0,ch2o,111118
2025-09-01T15:00:00Z,0,ch2o,111118
2025-09-01T16:00:00Z,0,ch2o,111118
2025-09-01T17:00:00Z,0,ch2o,111118
2025-09-01T18:00:00Z,0,ch2o,111118
2025-09-01T19:00:00Z,0,ch2o,111118
2025-09-01T20:00:00Z,0,ch2o,111118
2025-09-01T21:00:00Z,0,ch2o,111118
2025-09-01T22:00:00Z,0,ch2o,111118
2025-09-01T23:00:00Z,0,ch2o,111118
2025-09-02T00:00:00Z,0,ch2o,111118
2025-09-02T01:00:00Z,0,ch2o,111118
2025-09-02T02:00:00Z,0,ch2o,111118
2025-09-02T03:00:00Z,0,ch2o,111118
2025-09-02T04:00:00Z,0,ch2o,111118
2025-09-02T05:00:00Z,0,ch2o,111118
2025-09-02T06:00:00Z,0,ch2o,111118
2025-09-02T07:00:00Z,0,ch2o,111118
2025-09-02T08:00:00Z,0,ch2o,111118
2025-09-02T09:00:00Z,0,ch2o,111118
2025-09-02T10:00:00Z,0,ch2o,111118
2025-09-02T11:00:00Z,0,ch2o,111118
2025-09-02T12:00:00Z,0,ch2o,111118
2025-09-02T13:00:00Z,0,ch2o,111118
2025-09-02T14:00:00Z,0,ch2o,111118
2025-09-02T15:00:00Z,0,ch2o,111118
2025-09-02T16:00:00Z,0,ch2o,111118
2025-09-02T17:00:00Z,0,ch2o,111118
2025-09-02T18:00:00Z,0,ch2o,111118
2025-09-02T19:00:00Z,0,ch2o,111118
2025-09-02T20:00:00Z,0,ch2o,111118
2025-09-02T21:00:00Z,0,ch2o,111118
2025-09-02T22:00:00Z,0,ch2o,111118
2025-09-02T23:00:00Z,0,ch2o,111118
2025-08-31T04:00:00Z,0,ch2o,111148
2025-08-31T05:00:00Z,0,ch2o,111148
2025-08-31T06:00:00Z,0,ch2o,111148
2025-08-31T07:00:00Z,0,ch2o,111148
2025-08-31T08:00:00Z,0,ch2o,111148
2025-08-31T09:00:00Z,0,ch2o,111148
2025-08-31T10:00:00Z,0,ch2o,111148
2025-08-31T11:00:00Z,0,ch2o,111148
2025-08-31T12:00:00Z,0,ch2o,111148
2025-08-31T13:00:00Z,0,ch2o,111148
2025-08-31T14:00:00Z,0,ch2o,111148
2025-08-31T15:00:00Z,0,ch2o,111148
2025-08-31T16:00:00Z,0,ch2o,111148
2025-08-31T17:00:00Z,0,ch2o,111148
2025-08-31T18:00:00Z,0,ch2o,111148
2025-08-31T19:00:00Z,0,ch2o,111148
2025-08-31T20:00:00Z,0,ch2o,111148
2025-08-31T21:00:00Z,0,ch2o,111148
2025-08-31T22:00:00Z,0,ch2o,111148
2025-08-31T23:00:00Z,0,ch2o,111148
2025-09-01T00:00:00Z,0,ch2o,111148
2025-09-01T01:00:00Z,0,ch2o,111148
2025-09-01T02:00:00Z,0,ch2o,111148
2025-09-01T03:00:00Z,0,ch2o,111148
2025-09-01T04:00:00Z,0,ch2o,111148
2025-09-01T05:00:00Z,0,ch2o,111148
2025-09-01T06:00:00Z,0,ch2o,111148
2025-09-01T07:00:00Z,0,ch2o,111148
2025-09-01T08:00:00Z,0,ch2o,111148
2025-09-01T09:00:00Z,0,ch2o,111148
2025-09-01T10:00:00Z,0,ch2o,111148
2025-09-01T11:00:00Z,0,ch2o,111148
2025-09-01T12:00:00Z,0,ch2o,111148
2025-09-01T13:00:00Z,0,ch2o,111148
2025-09-01T14:00:00Z,0,ch2o,111148
2025-09-01T15:00:00Z,0,ch2o,111148
2025-09-01T16:00:00Z,0,ch2o,111148
2025-09-01T17:00:00Z,0,ch2o,111148
2025-09-01T18:00:00Z,0,ch2o,111148
2025-09-01T19:00:00Z,0,ch2o,111148
2025-09-01T20:00:00Z,0,ch2o,111148
2025-09-01T21:00:00Z,0,ch2o,111148
2025-09-01T22:00:00Z,0,ch2o,111148
2025-09-01T23:00:00Z,0,ch2o,111148
2025-09-02T00:00:00Z,0,ch2o,111148
2025-09-02T01:00:00Z,0,ch2o,111148
2025-09-02T02:00:00Z,0,ch2o,111148
2025-09-02T03:00:00Z,0,ch2o,111148
2025-09-02T04:00:00Z,0,ch2o,111148
2025-09-02T05:00:00Z,0,ch2o,111148
2025-09-02T06:00:00Z,0,ch2o,111148
2025-09-02T07:00:00Z,0,ch2o,111148
2025-09-02T08:00:00Z,0,ch2o,111148
2025-09-02T09:00:00Z,0,ch2o,111148
2025-09-02T10:00:00Z,0,ch2o,111148
2025-09-02T11:00:00Z,0,ch2o,111148
2025-09-02T12:00:00Z,0,ch2o,111148
2025-09-02T13:00:00Z,0,ch2o,111148
2025-09-02T14:00:00Z,0,ch2o,111148
2025-09-02T15:00:00Z,0,ch2o,111148
2025-09-02T16:00:00Z,0,ch2o,111148
2025-09-02T17:00:00Z,0,ch2o,111148
2025-09-02T18:00:00Z,0,ch2o,111148
2025-09-02T19:00:00Z,0,ch2o,111148
2025-09-02T20:00:00Z,0,ch2o,111148
2025-09-02T21:00:00Z,0,ch2o,111148
2025-09-02T22:00:00Z,0,ch2o,111148
2025-09-02T23:00:00Z,0,ch2o,111148
2025-09-03T00:00:00Z,0,ch2o,111148
2025-09-03T01:00:00Z,0,ch2o,111148
2025-08-31T04:00:00Z,12,ch2o,111172
2025-08-31T05:00:00Z,12.17,ch2o,111172
2025-08-31T06:00:00Z,13.67,ch2o,111172
2025-08-31T07:00:00Z,14.29,ch2o,111172
2025-08-31T08:00:00Z,11.6,ch2o,111172
2025-08-31T09:00:00Z,12,ch2o,111172
2025-08-31T10:00:00Z,22.06,ch2o,111172
2025-08-31T11:00:00Z,16.5,ch2o,111172
2025-08-31T12:00:00Z,15.83,ch2o,111172
2025-08-31T13:00:00Z,17.43,ch2o,111172
2025-08-31T14:00:00Z,9,ch2o,111172
2025-08-31T15:00:00Z,11.5,ch2o,111172
2025-08-31T16:00:00Z,11.17,ch2o,111172
2025-08-31T17:00:00Z,12.75,ch2o,111172
2025-08-31T18:00:00Z,9,ch2o,111172
2025-08-31T19:00:00Z,12,ch2o,111172
2025-08-31T20:00:00Z,11.8,ch2o,111172
2025-08-31T21:00:00Z,15.07,ch2o,111172
2025-08-31T22:00:00Z,17.5,ch2o,111172
2025-08-31T23:00:00Z,15.17,ch2o,111172
2025-09-01T00:00:00Z,12,ch2o,111172
2025-09-01T01:00:00Z,11.67,ch2o,111172
2025-09-01T02:00:00Z,9.6,ch2o,111172
2025-09-01T03:00:00Z,10,ch2o,111172
2025-09-01T04:00:00Z,10,ch2o,111172
2025-09-01T05:00:00Z,10.5,ch2o,111172
2025-09-01T06:00:00Z,11,ch2o,111172
2025-09-01T07:00:00Z,11.6,ch2o,111172
2025-09-01T08:00:00Z,13,ch2o,111172
2025-09-01T09:00:00Z,12,ch2o,111172
2025-09-01T10:00:00Z,12,ch2o,111172
2025-09-01T11:00:00Z,9.17,ch2o,111172
2025-09-01T12:00:00Z,9.33,ch2o,111172
2025-09-01T13:00:00Z,9.67,ch2o,111172
2025-09-01T14:00:00Z,10.4,ch2o,111172
2025-09-01T15:00:00Z,10,ch2o,111172
2025-09-01T16:00:00Z,9.6,ch2o,111172
2025-09-01T17:00:00Z,12.33,ch2o,111172
2025-09-01T18:00:00Z,12.8,ch2o,111172
2025-09-01T19:00:00Z,11.14,ch2o,111172
2025-09-01T20:00:00Z,15.75,ch2o,111172
2025-09-01T21:00:00Z,16.2,ch2o,111172
2025-09-01T22:00:00Z,16.43,ch2o,111172
2025-09-01T23:00:00Z,13.5,ch2o,111172
2025-09-02T00:00:00Z,11.6,ch2o,111172
2025-09-02T01:00:00Z,14.25,ch2o,111172
2025-09-02T02:00:00Z,17.33,ch2o,111172
2025-09-02T03:00:00Z,17.11,ch2o,111172
2025-09-02T04:00:00Z,11.8,ch2o,111172
2025-09-02T05:00:00Z,10,ch2o,111172
2025-09-02T06:00:00Z,10.75,ch2o,111172
2025-09-02T07:00:00Z,12.2,ch2o,111172
2025-09-02T08:00:00Z,16.5,ch2o,111172
2025-09-02T09:00:00Z,15,ch2o,111172
2025-09-02T10:00:00Z,11.4,ch2o,111172
2025-09-02T11:00:00Z,10,ch2o,111172
2025-09-02T12:00:00Z,16.43,ch2o,111172
2025-09-02T13:00:00Z,20.27,ch2o,111172
2025-09-02T14:00:00Z,13.2,ch2o,111172
2025-09-02T15:00:00Z,11.1,ch2o,111172
2025-09-02T16:00:00Z,14.5,ch2o,111172
2025-09-02T17:00:00Z,13,ch2o,111172
2025-09-02T18:00:00Z,14.42,ch2o,111172
2025-09-02T19:00:00Z,15.42,ch2o,111172
2025-09-02T20:00:00Z,18.38,ch2o,111172
2025-09-02T21:00:00Z,22.4,ch2o,111172
2025-09-02T22:00:00Z,30.2,ch2o,111172
2025-09-02T23:00:00Z,27,ch2o,111172
2025-09-03T00:00:00Z,27.75,ch2o,111172
2025-08-31T04:00:00Z,7,ch2o,125581
2025-08-31T05:00:00Z,7,ch2o,125581
2025-08-31T06:00:00Z,7,ch2o,125581
2025-08-31T07:00:00Z,7,ch2o,125581
2025-08-31T08:00:00Z,7,ch2o,125581
2025-08-31T09:00:00Z,7,ch2o,125581
2025-08-31T10:00:00Z,7,ch2o,125581
2025-08-31T11:00:00Z,7,ch2o,125581
2025-08-31T12:00:00Z,7,ch2o,125581
2025-08-31T13:00:00Z,7,ch2o,125581
2025-08-31T14:00:00Z,7,ch2o,125581
2025-08-31T15:00:00Z,7,ch2o,125581
2025-08-31T16:00:00Z,7,ch2o,125581
2025-08-31T17:00:00Z,7,ch2o,125581
2025-08-31T18:00:00Z,7,ch2o,125581
2025-08-31T19:00:00Z,7,ch2o,125581
2025-08-31T20:00:00Z,7,ch2o,125581
2025-08-31T21:00:00Z,7,ch2o,125581
2025-08-31T22:00:00Z,7,ch2o,125581
2025-08-31T23:00:00Z,7,ch2o,125581
2025-09-01T00:00:00Z,7,ch2o,125581
2025-09-01T01:00:00Z,7,ch2o,125581
2025-09-01T02:00:00Z,7,ch2o,125581
2025-09-01T03:00:00Z,7,ch2o,125581
2025-09-01T04:00:00Z,7,ch2o,125581
2025-09-01T05:00:00Z,7,ch2o,125581
2025-09-01T06:00:00Z,7,ch2o,125581
2025-09-01T07:00:00Z,7,ch2o,125581
2025-09-01T08:00:00Z,7,ch2o,125581
2025-09-01T09:00:00Z,7,ch2o,125581
2025-09-01T10:00:00Z,7,ch2o,125581
2025-09-01T11:00:00Z,7,ch2o,125581
2025-09-01T12:00:00Z,7,ch2o,125581
2025-09-01T13:00:00Z,7,ch2o,125581
2025-09-01T14:00:00Z,7,ch2o,125581
2025-09-01T15:00:00Z,7,ch2o,125581
2025-09-01T16:00:00Z,7,ch2o,125581
2025-09-01T17:00:00Z,7,ch2o,125581
2025-09-01T18:00:00Z,7,ch2o,125581
2025-09-01T19:00:00Z,7,ch2o,125581
2025-09-01T20:00:00Z,7,ch2o,125581
2025-09-01T21:00:00Z,7,ch2o,125581
2025-09-01T22:00:00Z,7,ch2o,125581
2025-09-01T23:00:00Z,7,ch2o,125581
2025-09-02T00:00:00Z,7,ch2o,125581
2025-09-02T01:00:00Z,7,ch2o,125581
2025-09-02T02:00:00Z,7,ch2o,125581
2025-09-02T03:00:00Z,7,ch2o,125581
2025-09-02T04:00:00Z,7,ch2o,125581
2025-09-02T05:00:00Z,7,ch2o,125581
2025-09-02T06:00:00Z,7,ch2o,125581
2025-09-02T07:00:00Z,7,ch2o,125581
2025-09-02T08:00:00Z,7,ch2o,125581
2025-09-02T09:00:00Z,7,ch2o,125581
2025-09-02T10:00:00Z,7,ch2o,125581
2025-09-02T11:00:00Z,7,ch2o,125581
2025-09-02T12:00:00Z,7,ch2o,125581
2025-09-02T13:00:00Z,7,ch2o,125581
2025-09-02T14:00:00Z,7,ch2o,125581
2025-09-02T15:00:00Z,7,ch2o,125581
2025-09-02T16:00:00Z,7,ch2o,125581
2025-09-02T17:00:00Z,7,ch2o,125581
2025-09-02T18:00:00Z,7,ch2o,125581
2025-09-02T19:00:00Z,7,ch2o,125581
2025-09-02T20:00:00Z,7,ch2o,125581
2025-09-02T21:00:00Z,7,ch2o,125581
2025-09-02T22:00:00Z,7,ch2o,125581
2025-09-02T23:00:00Z,7,ch2o,125581
2025-08-31T04:00:00Z,7,ch2o,125692
2025-08-31T05:00:00Z,7,ch2o,125692
2025-08-31T06:00:00Z,7,ch2o,125692
2025-08-31T07:00:00Z,7,ch2o,125692
2025-08-31T08:00:00Z,7,ch2o,125692
2025-08-31T09:00:00Z,7,ch2o,125692
2025-08-31T10:00:00Z,7,ch2o,125692
2025-08-31T11:00:00Z,7,ch2o,125692
2025-08-31T12:00:00Z,7,ch2o,125692
2025-08-31T13:00:00Z,7,ch2o,125692
2025-08-31T14:00:00Z,7,ch2o,125692
2025-08-31T15:00:00Z,7,ch2o,125692
2025-08-31T16:00:00Z,7,ch2o,125692
2025-08-31T17:00:00Z,7,ch2o,125692
2025-08-31T18:00:00Z,7,ch2o,125692
2025-08-31T19:00:00Z,7,ch2o,125692
2025-08-31T20:00:00Z,7,ch2o,125692
2025-08-31T21:00:00Z,7,ch2o,125692
2025-08-31T22:00:00Z,7,ch2o,125692
2025-08-31T23:00:00Z,7,ch2o,125692
2025-09-01T00:00:00Z,7,ch2o,125692
2025-09-01T01:00:00Z,7,ch2o,125692
2025-09-01T02:00:00Z,7,ch2o,125692
2025-09-01T03:00:00Z,7,ch2o,125692
2025-09-01T04:00:00Z,7,ch2o,125692
2025-09-01T05:00:00Z,7,ch2o,125692
2025-09-01T06:00:00Z,7,ch2o,125692
2025-09-01T07:00:00Z,7,ch2o,125692
2025-09-01T08:00:00Z,7,ch2o,125692
2025-09-01T09:00:00Z,7,ch2o,125692
2025-09-01T10:00:00Z,7,ch2o,125692
2025-09-01T11:00:00Z,7,ch2o,125692
2025-09-01T12:00:00Z,7,ch2o,125692
2025-09-01T13:00:00Z,7,ch2o,125692
2025-09-01T14:00:00Z,7,ch2o,125692
2025-09-01T15:00:00Z,7,ch2o,125692
2025-09-01T16:00:00Z,7,ch2o,125692
2025-09-01T17:00:00Z,7,ch2o,125692
2025-09-01T18:00:00Z,7,ch2o,125692
2025-09-01T19:00:00Z,7,ch2o,125692
2025-09-01T20:00:00Z,7,ch2o,125692
2025-09-01T21:00:00Z,7,ch2o,125692
2025-09-01T22:00:00Z,7,ch2o,125692
2025-09-01T23:00:00Z,7,ch2o,125692
2025-09-02T00:00:00Z,7,ch2o,125692
2025-09-02T01:00:00Z,7,ch2o,125692
2025-09-02T02:00:00Z,7,ch2o,125692
2025-09-02T03:00:00Z,7,ch2o,125692
2025-09-02T04:00:00Z,7,ch2o,125692
2025-09-02T05:00:00Z,7,ch2o,125692
2025-09-02T06:00:00Z,7,ch2o,125692
2025-09-02T07:00:00Z,7,ch2o,125692
2025-09-02T08:00:00Z,7,ch2o,125692
2025-09-02T09:00:00Z,7,ch2o,125692
2025-09-02T10:00:00Z,7,ch2o,125692
2025-09-02T11:00:00Z,7,ch2o,125692
2025-09-02T12:00:00Z,7,ch2o,125692
2025-09-02T13:00:00Z,7,ch2o,125692
2025-09-02T14:00:00Z,7,ch2o,125692
2025-09-02T15:00:00Z,7,ch2o,125692
2025-09-02T16:00:00Z,7,ch2o,125692
2025-09-02T17:00:00Z,7,ch2o,125692
2025-09-02T18:00:00Z,7,ch2o,125692
2025-09-02T19:00:00Z,7,ch2o,125692
2025-09-02T20:00:00Z,7,ch2o,125692
2025-09-02T21:00:00Z,7.2,ch2o,125692
2025-09-02T22:00:00Z,7.75,ch2o,125692
2025-09-02T23:00:00Z,7,ch2o,125692
2025-08-31T04:00:00Z,14,ch2o,125704
2025-08-31T05:00:00Z,10,ch2o,125704
2025-08-31T06:00:00Z,8.5,ch2o,125704
2025-08-31T07:00:00Z,7,ch2o,125704
2025-08-31T08:00:00Z,7,ch2o,125704
2025-08-31T09:00:00Z,7,ch2o,125704
2025-08-31T10:00:00Z,7,ch2o,125704
2025-08-31T11:00:00Z,7,ch2o,125704
2025-08-31T12:00:00Z,7,ch2o,125704
2025-08-31T13:00:00Z,7,ch2o,125704
2025-08-31T14:00:00Z,13.83,ch2o,125704
2025-08-31T15:00:00Z,26.67,ch2o,125704
2025-08-31T16:00:00Z,46.2,ch2o,125704
2025-08-31T17:00:00Z,29.9,ch2o,125704
2025-08-31T18:00:00Z,7,ch2o,125704
2025-08-31T19:00:00Z,7,ch2o,125704
2025-08-31T20:00:00Z,7,ch2o,125704
